Right Cover;F2L45-67007;Right Service Station Door;;HP_image\HP DesignJet D5800 photo_1584139774891.png
Right Cover;Q6651-60321;Right Trim;;HP_image\HP DesignJet D5800 photo_1584139774891.png
Left Cover;Q6651-60322;Left Trim;;HP_image\HP DesignJet D5800 photo_1584139778399.png
Left Cover;Q6651-60292;Left Cover;;HP_image\HP DesignJet D5800 photo_1584139778399.png
Right-Hand Assemblies;Q1273-60086;Right Scan-Axis Bracket;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;CQ109-67021;Service Station Assembly and Cable;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;CQ109-67017;Primer Valves and Primer Tubes Assembly;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;Q1273-60084;Aerosol Filter;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;CQ109-67003;Aerosol Fan Assembly;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;CQ109-67007;Service Station Cable (Includes Maintenance Cartridge Door Sensor);;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;CQ109-67022;Vacuum Fan Assembly;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;Q1273-60236;Drop Detector;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Right-Hand Assemblies;CQ109-67016;Primer Assembly;;HP_image\HP DesignJet D5800 photo_1584139783427.png
Left-Hand Assemblies;F2L45-67003;Cartridges tray;;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;F2L45-67002;Upper Ink Supply Station (without APS Assembly but including Cartridge Tray);;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;Q6651-60315;Left Scan-Axis Bracket;;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;Q6651-60325;Left Spittoon;;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;Q1273-60245;ISS to Cartridge Cable;;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;CQ101-67008;APS Assembly with Pump, Holder and Relief Valve;;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;CQ111-67009;Embedded SpectroPhotometer (ESP) Actuator;;HP_image\HP DesignJet D5800 photo_1584139787189.png
Left-Hand Assemblies;Q6651-60326;Blanking Plate (Spittoon);;HP_image\HP DesignJet D5800 photo_1584139787189.png
Carriage;CQ105-60130;Line Sensor Assembly with Holder and Cable;;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;Q6652-60148;Encoder Sensor (includes Encoder Strip);;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;CQ109-67011;Carriage Assembly with Encoder Sensor, without PCA and ESP;;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;Q6651-60039;Embedded SpectroPhotometer (ESP);;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;Q6651-60341;Carriage Stopper (includes Carriage Stopper Screw and Media-Axis Motor Bracket);;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;CH955-67007;Cutter Assembly;;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;Q6651-60335;Setup Printhead Kit;;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;Q6651-60337;Carriage Flex Cables;;HP_image\HP DesignJet D5800 photo_1584139790998.png
Carriage;CQ109-67034;CarriagePC;;HP_image\HP DesignJet D5800 photo_1584139790998.png
Scan-Axis Assemblies;Q6652-60148;Encoder Strip and Encoder Sensor Kit;;HP_image\HP DesignJet D5800 photo_1584139795008.png
Scan-Axis Assemblies;Q6652-60128;Scan-Axis Motor;;HP_image\HP DesignJet D5800 photo_1584139795008.png
Scan-Axis Assemblies;F2L45-67004;Ink Supply Tubes and Trailing Cable (includes setup printhead kit);;HP_image\HP DesignJet D5800 photo_1584139795008.png
Scan-Axis Assemblies;Q6652-60125;Ink Supply T ubes Clips;;HP_image\HP DesignJet D5800 photo_1584139795008.png
Scan-Axis Assemblies;Q6652-60126;Rear Tube Shelf and Brackets;;HP_image\HP DesignJet D5800 photo_1584139795008.png
Scan-Axis Assemblies;CQ869-67072;Belt and Tensioner Assembly;;HP_image\HP DesignJet D5800 photo_1584139795008.png
Drive Roller and Media-Axis Motor;Q6652-60123;Drive Roller Encoder Kit;;HP_image\HP DesignJet D5800 photo_1584139800484.png
Drive Roller and Media-Axis Motor;Q1273-60242;Drive Roller Gears and Drive Roller Brake Kit;;HP_image\HP DesignJet D5800 photo_1584139800484.png
Drive Roller and Media-Axis Motor;Q6652-60109;Drive Roller;;HP_image\HP DesignJet D5800 photo_1584139800484.png
Drive Roller and Media-Axis Motor;Q6652-60108;Media Advance Drive Motor, Drive Mount and Cabl;;HP_image\HP DesignJet D5800 photo_1584139800484.png
Paper Path Assemblies;CQ109-67042;HP Coated roll;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q6652-60111;Print Platen with Attachment Screw Retainer;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q6652-60115;Front Platen;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q6652-60120;Media Deflector;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q1273-60103;Input Roller Lever;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q6652-60114;Input Roller;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q6651-60270;OMAS Module;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Paper Path Assemblies;Q6651-60269;OMAS Cable;;HP_image\HP DesignJet D5800 photo_1584139805333.png
Center Guide and Pinchwheel Assembly;CH956-67047;Complete Pinchwheel Assembly with Media Sensor;;HP_image\HP DesignJet D5800 photo_1584139810724.png
Center Guide and Pinchwheel Assembly;Q6652-60130;Center Guide;;HP_image\HP DesignJet D5800 photo_1584139810724.png
Center Guide and Pinchwheel Assembly;Q1273-60079;Media Sensor;;HP_image\HP DesignJet D5800 photo_1584139810724.png
Center Guide and Pinchwheel Assembly;Q6651-60319;Media Lever Assembly;;HP_image\HP DesignJet D5800 photo_1584139810724.png
Center Guide and Pinchwheel Assembly;CQ109-67002;Media Lever Sensor;;HP_image\HP DesignJet D5800 photo_1584139810724.png
Center Guide and Pinchwheel Assembly;Q6651-60066;Pinchwheel Kit;;HP_image\HP DesignJet D5800 photo_1584139810724.png
Media Entry Assemblies;CH955-67040;Right Roll-feed Module Assembly and Rewinder components;;HP_image\HP DesignJet D5800 photo_1584139815675.png
Media Entry Assemblies;CQ111-67006;Spindle;;HP_image\HP DesignJet D5800 photo_1584139815675.png
Media Entry Assemblies;Q6675-60093;3-inch Spindle Adaptor;;HP_image\HP DesignJet D5800 photo_1584139815675.png
Media Entry Assemblies;Q6651-60274;Spindle Hub;;HP_image\HP DesignJet D5800 photo_1584139815675.png
Media Entry Assemblies;Q1273-60274;Left Roll-feed Module Assembly;;HP_image\HP DesignJet D5800 photo_1584139815675.png
Media Entry Assemblies;CQ109-67037;Khan Rewinder and Gear Serv;;HP_image\HP DesignJet D5800 photo_1584139815675.png
Deflector assemblies;Q6706-60902;Deflector Supports;;HP_image\HP DesignJet D5800 photo_1584139818504.png
Deflector assemblies;CH956-67032;Deflector Shelf;;HP_image\HP DesignJet D5800 photo_1584139818504.png
