Scanner assembly (fax/memory-card models);CC431-00010;Control-panel bezel, Norwegian;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00011;Control-panel bezel, Finnish;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00012;Control-panel bezel, Danish;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00013;Control-panel bezel, Russian;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00014;Control-panel bezel, Czech;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00015;Control-panel bezel, Hungarian;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00016;Control-panel bezel, Polish;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00017;Control-panel bezel, Slovak;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00018;Control-panel bezel, Turkish;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00019;Control-panel bezel, Greek;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-0020;Control-panel bezel, Hebrew;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00021;Control-panel bezel, Arabic;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00022;Control-panel bezel, Chinese, traditional;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00023;Control-panel bezel, Korean;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00024;Control-panel bezel, Chinese, simplified;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00025;Control-panel bezel, Thai;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-00026;Control-panel bezel, Vietnamese;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Scanner assembly (fax/memory-card models);CC431-60101;Control-panel assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130922373.png
Assembly locations;CC371-60001;Bandana [not shown (Asia only)];;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC431-00002;Formatter bracket, fax/memory-card models (not shown);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC431-00006;Formatter grounding plate, fax/memory-card models (not shown);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC430-00027;Formatter bracket, base models (not shown);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;5851-3054;DAA flat flexible cable (not shown);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC431-40047;Memory card cable guide;;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;RM1-4430-000CN;Fuser assembly (110-127 V);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;RM1-4431-000CN;Fuser assembly (120-240 V);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;RM1-4922-000CN;Paper input cassette;;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC398-60001;Formatter, fax/memory-card models;;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC367-60001;DAA (fax card), Americas/Asia (fax/memory-card models only);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC514-60002;DAA (fax card), Europe (fax/memory-card models only);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC397-60001;Formatter, base models;;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
Assembly locations;CC401-60001;Memory-card assembly (fax/memory-card models only);;HP_image\HP Color LaserJet CM1312 MFP_1584130927621.png
External panels and covers;CC431-40057;Memory card bezel (not shown);;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3942-000CN;Rear upper cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3959-000CN;Rear center cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3956-000CN;Rear door;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3958-000CN;Rear lower cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RM1-4921-000CN;Upper cover assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3943-000CN;Right cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3945-000CN;Front right cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3944-000CN;Left cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3955-000CN;Front door;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RL1-1832-000CN;Front lower cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3957-000CN;Blanking cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3951-000CN;Card cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;RC2-3098-000CN;Light guide;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
External panels and covers;Q3948-60113;Speaker;;HP_image\HP Color LaserJet CM1312 MFP_1584130932236.png
Internal components (1 of 4);RM1-4426-000CN;Pickup roller assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130937229.png
Internal components (1 of 4);RM1-4425-000CN;Separation roller assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130937229.png
Internal components (1 of 4);RC2-2014-000CN;Holder cover;;HP_image\HP Color LaserJet CM1312 MFP_1584130937229.png
Internal components (1 of 4);RM1-4776-000CN;Fusing power supply assembly (110-127V);;HP_image\HP Color LaserJet CM1312 MFP_1584130937229.png
Internal components (1 of 4);RM1-4777-000CN;Fusing power supply assembly (220-240V);;HP_image\HP Color LaserJet CM1312 MFP_1584130937229.png
Internal components (2 of 4);XA9-1449-000CN;Screw, RS, M3x8;;HP_image\HP Color LaserJet CM1312 MFP_1584130941512.png
Internal components (2 of 4);XA9-1671-000CN;Screw, M3x8;;HP_image\HP Color LaserJet CM1312 MFP_1584130941512.png
Internal components (2 of 4);RM1-5315-000CN;Low-voltage power supply assembly (110-127V);;HP_image\HP Color LaserJet CM1312 MFP_1584130941512.png
Internal components (2 of 4);RM1-5316-000CN;Low-voltage power supply assembly (220-240V);;HP_image\HP Color LaserJet CM1312 MFP_1584130941512.png
Internal components (2 of 4);RM1-5313-000CN;DC controller PCA assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130941512.png
Internal components (2 of 4);RK2-1955-000CN;Flat cable;;HP_image\HP Color LaserJet CM1312 MFP_1584130941512.png
Internal components (3 of 4);RM1-4445-000CN;Second transfer roller assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130947873.png
Internal components (3 of 4);RM1-4689-000CN;High-voltage power supply PCA assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130947873.png
Internal components (3 of 4);RM1-4436-000CN;Intermediate transfer belt assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130947873.png
Internal components (3 of 4);CC430-67902;Transfer/paper guide assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130947873.png
Internal components (4 of 4);RC2-3109-000CN;Cartridge tray clamp, right;;HP_image\HP Color LaserJet CM1312 MFP_1584130950543.png
Internal components (4 of 4);RC2-3108-000CN;Cartridge tray clamp, left;;HP_image\HP Color LaserJet CM1312 MFP_1584130950543.png
Internal components (4 of 4);RM1-4428-000CN;Cartridge tray assembly;;HP_image\HP Color LaserJet CM1312 MFP_1584130950543.png
