Internal components (1 of 3);RC1-8390-000CN;Guide, tray right;;HP_image\HP LaserJet M1319 MFP_1584148123926.png
Internal components (1 of 3);XB2-7300-605CN;Screw, with washer, M3X6;;HP_image\HP LaserJet M1319 MFP_1584148123926.png
Internal components (1 of 3);XB4-5401-009CN;Screw, tap, M4X10;;HP_image\HP LaserJet M1319 MFP_1584148123926.png
Internal components (2 of 3);RM1-2033-030CN;Laser/scanner assembly;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (2 of 3);RM1-3404-000CN;Engine-controller-PCB assembly;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (2 of 3);RC1-2498-000CN;Latch, left;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (2 of 3);RC1-2499-000CN;Latch, right;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (2 of 3);XA9-1420-000CN;Screw, rs, M3X8;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (2 of 3);XA9-1501-000CN;Screw, rs, M2X10;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (2 of 3);XA9-1670-000CN;Screw, D;;HP_image\HP LaserJet M1319 MFP_1584148129293.png
Internal components (3 of 3);RC1-1953-000CN;Bushing;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);RC1-2485-000CN;Link, coupling lower;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);RC1-2494-000CN;Link, coupling top;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);RC1-8390-000CN;Guide, tray right;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);XA9-1670-000CN;Screw, D;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);XA9-1420-000CN;Screw, with washer, M3x8;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);RK2-0777-000CN;Motor, stepping, dc;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);RM1-3410-000CN;Speaker assembly;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
Internal components (3 of 3);RC1-8389-000CN;Guide, tray left;;HP_image\HP LaserJet M1319 MFP_1584148132362.png
