Causes;The ID of the GAVD is not identified during initialization. The chip ID of the GAVD cannot be detected by the machine at power-on.
Remedy;• Defective EGB 1. Replace the EGB. EE
Code;819
Description;Service Cycle Power
Causes;• Incorrect combination of EGB and controller board. • An unexpected error occurs in the EEPROM on the controller board.
Remedy;• Controller board defective 1. Install the correct EGB and controller boards for this machine. 2. Replace the controller boardng fan
Code;823
Description;USB/ Network Device Error
Causes;An interface error in the USB connection or NIB connection occurs.
Remedy;• Controller board detective 1. Replace the controller board.
Code;824
Description;EEPROM Error
Causes;An EEPROM check error at power-on occurs.
Remedy;• Controller board detective 1. Replace the controller board.
Code;827
Description;On-Board Memory Check Error
Causes;An on-board memory check error at power-on occurs.
Remedy;• Controller board detective 1. Replace the controller board.
Code;828
Description;ROM Checksum Error
Causes;A ROM checksum error at power-on occurs.
Remedy;1. Replace the controller board.
