Remedy;(1)Remove and insert PTC unit./Replace. (2) Remove and insert PTC unit. (3) Insert PTC unit. (4) Insert PCT harness. /Replace. (Transformer B801 of the high-voltage TC PWB) (5) Replace the high voltage TC PWB. (6 Replace PCU PWB.
Code;C4-05
Description;High-voltage MC Black circuit trouble
Causes;1) Pin getting away of a harness (PTC-ERR) and breaking (TC PWB Input connector CN1-4pin) 2) High-voltage error circuit (PTC-ERR) damage
Remedy;1) Check connection of the harness.(TC PWB Input connector CN1-4pin) Replace the harness. 2) Check disconnection of the high voltage TC PWB connector./Replace.
Code;C4-20
Description;1st transfer High-voltage output trouble
Causes;Open circuit of the 1st transfer out put.
Remedy;"1) Check & Remedy Use SIM8-6 to check the out put of [1TC-K/C/M/Y].If the leakage noise or the flickering on the screen of the panel is detected; (1) Abnormality of 1ST transfer unit. --> Remove and insert the 1ST transfer unit. --> Replace the 1ST transfer unit. (2) Imperfect insertion the 1ST transfer unit. --> Remove and insert the 1ST transfer unit. (3) Abnormality of the PTC unit. --> Remove and insert the PTC unit. --> Replace the PTC unit. (4) Imperfect insertion the PTC unit. --> Remove and insert the PTC unit. (5) Abnormality of the 1TC-K/C/M/Y harness. --> Check 1TC-K/C/M/Y wiring.Replace. (6) Abnormality of the high voltage TC PWB spring contact. --> Check the high voltage TC PWB spring contact. (7) High TC PWB trouble. --> Replace the high TC PWB. (8) PCU PWB trouble. --> Replace the PCU PWB. 2) Check & Remedy Check the operation of the 1ST transfer separation clutch1/2(1TURC_1,1TURC_2). If the clutch or gera do not move smoothly or have noise, (1) Abnormality of 1ST transfer separation clutch. --> Check connection of harness and check the clutch. --> Replace the clutch. (2) Abnormality of 1ST transfer unit. --> Check the 1ST transfer unit. --> Replace the 1ST transfer unit. 3) Check & Remedy Check the operation of OPC Drum. If it is not normal movement, (1) Abnormality of Drum drive motor (DVM_K.DVM_CL). --> Check Drum drive motor (DVM_K,DVM_CL). (2) Abnormality of OPC Drum (K/C/M/Y). --> Check OPC Drum (K/C/M/Y). --> Replace OPC Drum (K/C/M/Y)."
Code;C4-25
Description;High-voltage 1TC circuit trouble
Causes;1) Pin getting away of a harness (1TC-ERR) and breaking (TC PWB Input connector CN1-2pin) 2) High-voltage error circuit (1TC-ERR) damage
Remedy;1) Check connection of the harness.(1TC PWB Input connector CN1-2pin) Replace the harness. 2) Check disconnection of the high voltage TC PWB connector./Replace
Code;C4-30
Description;2nd transfer High-voltage output trouble (open)
Causes;Open circuit of the 2nd transfer out put.
Remedy;"1) Check & Remedy Use SIM8-6 to check the out put of [2TC]. If the leakage noise or the flickering on the screen of the panel is detected; (1) Abnormality of 1ST transfer unit. --> Remove and insert the 1ST transfer unit. --> Replace the 1ST transfer unit. (2) Imperfect insertion the 1ST transfer unit. --> Remove and insert the 1ST transfer unit. (3) Abnormality of 2nd transfer unit. --> Remove and insert the 2nd transfer unit. --> Replace the 2ST transfer unit. (4) Imperfect insertion the 2nd transfer unit. --> Remove and insert the 2nd transfer unit. (5) Abnormality of the 2nd TC harness. (Transformer B501 of the high-voltage TC PWB) --> Check 2nd TC harness wiring.Replace. (6) High voltage TC PWB trouble. --> Replace the high voltage TC PWB. (7) PCU PWB trouble. --> Replace the PCU PWB. 2) Check & Remedy Check the operation of the 2nd transfer separation clutch (2TCRC). If the clutch or gera do not move smoothly or have noise, (1) Abnormality of 2nd transfer separation clutch. --> Check connection of harness and check the clutch. --> Replace the clutch. (2) Abnormality of 2nd transfer unit. --> Check the 2nd transfer unit. --> Replace the 2nd transfer unit."
Code;C4-31
Description;2nd transfer High-voltage output trouble (short)
Causes;1) Abnormality of 1ST transfer unit. 2) Imperfect insertion the 1ST transfer unit. 3) High voltage TC PWB trouble.
Remedy;Use SIM8-6 to check the out put of [2TC]. 1) Check the 1ST transfer unit. Replace the 1ST transfer unit. 2) Remove and insert the 1ST transfer unit. 3) Replace the high TC PWB.
Code;C4-35
Description;High-voltage 2TC circuit trouble
Causes;1) Pin getting away of a harness (2TC-ERR) and breaking (TC PWB Input connector CN1-3pin) 2) High-voltage error circuit (2TC-ERR) damage
Remedy;1) Check connection of the harness.(TC PWB Input connector CN1-3pin) Replace the harness. 2) Check disconnection of the high voltage TC PWB connector./Replace.
Code;C4-40
Description;High-voltage TC PWB trouble
Causes;1) Input harness disconnection in the high voltage TC PWB. 2) Harness (1TC-ERR, 2TC-ERR, PTC-ERR) pin disconnection 3) 24V fuse meltdown in the high voltage TC PWB 4) High voltage error circuit (1TC-ERR, 2TC-ERR, PTC-ERR) breakage in the high voltage TC PWB
Remedy;1) Check the harness and the connector (TC PWB Input connector CN1) 2) Check or replace the harness.(TC PWB input connector CN1-2pin, CN1-3pin, CN1-4pin) 3) 4) Replace the MC PWB
Code;E7-01
Description;SCN-MFP image data error
Causes;Image data transfer error in the SCN-MFP PWB. SCN-MFP PWB trouble.
Remedy;Check connection of the connector and the harness of the SCN-MFP PWB. Check or replace the SCN-MFP PWB.
Code;E7-03
Description;HDD trouble / Mirroring kit error
Causes;Connector, harness connection trouble in the SCNMFP PWB and HDD. HDD (error file management area) data abnormality (FAT breakage). SCN-MFP PWB trouble. Break down HDD HDD connector trouble error file management area data abnormality (FAT breakage). HDD is not set normally. SCN-MFP PWB trouble
Remedy;Check connection of the connector and the harness of the SCN-MFP PWB and HDD. Use SIM62-2, 3 to check read/write operations of the HDD. Replace the HDD. Check or replace the SCN-MFP PWB.
Code;E7-04
Description;HDD-ASIC error
Causes;ASIC trouble. (SCN-MFP PWB trouble.)
Remedy;Check or replace the SCN-MFP PWB.
Code;E7-10
Description;Shading error Black correction (OC)
Causes;Abnormality in the CCD black scan level when the scanner lamp is turned OFF. Improper installation of the harness to the CCD unit. CCD unit abnormality. SCN-MFP PWB abnormality
Remedy;Check connection of the harness to the CCD unit. Check the CCD unit. Check or replace the SCN-MFP PWB.
Code;E7-11
Description;Shading error White correction (OC)
Causes;Abnormality in the CCD white reference plate scan level when the scanner lamp is turned ON. Improper installation of the harness to the CCD unit. Dirt on the mirror, lens, and the reference white plate. Scanner lamp lighting trouble. Scanner lamp drive PWB trouble CCD unit abnormality. SCN-MFP PWB abnormality
Remedy;Check connection of the harness to the CCD unit. Check connection of the harness to the scanner lamp unit. Check or replace the scanner lamp. Check or replace the scanner lamp drive PWB. Clean or replace the mirror, the lens, and the reference white board. Check or replace the CCD unit. Check or replace the SCN-MFP PWB.
Code;E7-14
Description;CCD-ASIC error (OC)
Causes;SCN-MFP PWB trouble. CCD unit trouble. Improper Installation of the harness to the CCD unit.
Remedy;Check or replace the SCN-MFP PWB. Check or replace the CCD unit. Check connection of the harness to the CCD unit.
Code;E7-20
Description;LSU laser detection & deterioration error (K)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU harness, connector trouble BD PWB, LD PWB, LSUcnt PWB trouble
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU harness and connector. Replace the LSU.
Code;E7-21
Description;LSU laser deterioration error (C)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU harness, connector trouble LD PWB, LSUcnt PWB trouble
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU harness and connector. Replace the LSU.
Code;E7-22
Description;LSU laser deterioration error (M)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU harness, connector trouble LD PWB, LSUcnt PWB trouble
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU harness and connector. Replace the LSU
Code;E7-23
Description;LSU laser deterioration error (Y)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU harness, connector trouble LD PWB, LSUcnt PWB trouble
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU harness and connector. Replace the LSU.
Code;E7-24
Description;LSU LD driver error (K)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU connector trouble LD PWB, LSUcnt PWB trouble
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU connector. Replace the LSU.
Code;E7-25
Description;LSU LD driver error (C)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU connector trouble. LD PWB, LSUcnt PWB trouble.
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU connector. Replace the LSU.
Code;E7-26
Description;LSU LD driver error (M)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU connector trouble. LD PWB, LSUcnt PWB trouble.
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU connector. Replace the LSU.
Code;E7-27
Description;LSU LD driver error (Y)
Causes;Reduced laser power, lighting error, laser diode trouble. LSU connector trouble. LD PWB, LSUcnt PWB trouble.
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSUcnt PWB. Check connection of the LSU connector. Replace the LSU.
Code;E7-28
Description;LSU - PCU connection error
Causes;Communication error between the CPU in the PCU PWB and the LSU PWB ASIC. Improper connection of the communication connector between the PCU PWB and the LSUcnt PWB. Harness trouble between the PCU PWB and the LSUcnt PWB. PCU PWB trouble. LSUcnt PWB trouble. LSU trouble.
Remedy;Check connection of the connector and the harness between the PCU PWB and the LSUcnt PWB. Check the LSUcnt PWB. Replace the PCU PWB. Replace the LSU.
Code;E7-29
Description;LSU ASIC frequency error
Causes;Oscillation abnormality of the external oscillator used in the LSU ASIC. LSU ASIC abnormality on the LSU PWB. Frequency abnormality of picture transfer clock of SCN-MFP PWB
Remedy;Check or replace the LSUcnt PWB. Check connection of the connector and the harness between the SCN-MFP PWB and the LSUcnt PWB. Check or replace the SCN-MFP PWB.
Code;E7-42
Description;Image data trouble (Scanner expansion PWB (ACRE) ASIC)
Causes;An image data error occurs. An image data send error occurs. Scanner expansion PWB (ACRE) connection trouble. Scanner expansion PWB (ACRE) trouble. SCN-MFP PWB trouble.
Remedy;Check connection of the scanner expansion PWB (ACRE). Check the scanner expansion PWB (ACRE), and replace if necessary. Check the SCN-MFP PWB, and replace if necessary
Code;E7-46
Description;Image data decode error (Scanner expansion PWB (ACRE) ASIC)
Causes;A decode error occurs while high compression PDF images are made. (garbled data) Scanner expansion PWB (ACRE) connection trouble. Scanner expansion PWB (ACRE) trouble. SCN-MFP PWB trouble.
Remedy;Check connection of the scanner expansion PWB (ACRE). Check the scanner expansion PWB (ACRE), and replace if necessary. Check the SCN-MFP PWB, and replace if necessary.
Code;E7-47
Description;Combination of firmware error between the SCN-MFP and the ACRE ASIC
Causes;Written ACRE board of the firmware that a model did not support MFP was connected.
Remedy;Check the kind and the version of the firmware. Use SIM49-1 or SIM49-10 to execute firmware version-up
Code;E7-48
Description;Scanner expansion PWB (ACRE) ASIC memory error
Causes;Scanner expansion PWB (ACRE) DIMM trouble, memory slot trouble. Scanner expansion PWB (ACRE) DIMM insertion trouble. Scanner expansion PWB (ACRE) connection trouble. Scanner expansion PWB (ACRE) trouble. SCN-MFP PWB trouble.
Remedy;Check insertion of the scanner expansion PWB (ACRE) DIMM memory. Check the scanner expansion PWB (ACRE) DIMM memory, and replace if necessary. Check connection of the scanner expansion PWB (ACRE). Check the scanner expansion PWB (ACRE), and replace if necessary. Check the SCN-MFP PWB, and replace if necessary.
Code;E7-49
Description;Water Mark data error
Causes;Watermark data trouble. mSATA SSD trouble.
Remedy;Use SIM49-5 to upload the watermark data. Replace the mSATA SSD.
Code;E7-50
Description;engine connection trouble
Causes;A PWB/firmware/LSU which is not compatible with the machine specifications is detected. PCU PWB trouble LSU trouble
Remedy;Check the kind and the version of the firmware. Check or replace the LSU. Check or replace the PCU PWB
Code;E7-55
Description;PWB information sum error (engine detection)
Causes;PCU EEPROM sum check error. PCU EEPROM trouble. PCU EEPROM contact trouble.
Remedy;Replace the PCU PWB. Replace the PCU EEPROM
Code;E7-60
Description;Combination error between PWB and firmware
Causes;A PWB/firmware which is not compatible with the machine specifications is detected in the SCN-MFP PWB. SCN-MFP PWB trouble
Remedy;Check the kind and the version of the firmware. Check or replace the SCN-MFP PWB.
Code;E7-61
Description;Combination error between the SCNMFP PWB and the PCU PWB
Causes;Combination error between the SCN-MFP PWB and the PCU PWB. SCN-MFP PWB trouble. PCU PWB trouble.
Remedy;Check the combination between the SCN-MFP PWB and the PCU PWB. Replace the SCN-MFP PWB or PCU PWB.
Code;E7-62
Description;Combination error between the SCNMFP PWB and the scanner
Causes;Combination error between the SCN and the scanner on the SCN-MFP PWB.
Remedy;Check the SCN-MFP PWB. Replace the SCN-MFP PWB.
Code;E7-80
Description;Communication error between the SCN-MFP PWB and the scanner
Causes;SCN-MFP PWB trouble
Remedy;Replace the SCN-MFP PWB.
Code;E7-90
Description;SCN-MFP - PCU PWB communication error
Causes;SCN-MFP PWB - PCU PWB connection trouble. PCU PWB trouble. SCN-MFP PWB trouble
Remedy;Check connection of the SCN-MFP PWB and PCU PWB. Replace the PCU PWB. Replace the SCN-MFP PWB.
Code;E7-91
Description;Decode error (FAX reception print)
Causes;Compression dater abnormality. HDD trouble. mSATA SSD trouble. Image compression/transmission data corruption. SCN-MFP PWB trouble. Memory attachment state abnormality.
Remedy;Use SIM60-01 to check the read/write operations of the memory. Replace the HDD. Replace or check installation of the mSATA SSD. Replace the SCN-MFP PWB. Replace the FAX control PWB.
Code;E7-92
Description;Decode error (FCOT)
Causes;Compression dater abnormality. Image compression/transmission data corruption. SCN-MFP PWB trouble DRAM memory trouble or contact error
Remedy;Use SIM60-01 to check the read/write operations of the memory. Replace the HDD. Replace the SCN-MFP PWB.
Code;E7-93
Description;Decode error (Usual processing)
Causes;Compression dater abnormality. Image compression/transmission data corruption. SCN-MFP PWB trouble DRAM memory trouble or contact error
Remedy;Use SIM60-01 to check the read/write operations of the memory. (FAX Job case) Check the FAX PWB. (Other case) Check connection SCN-MFP PWB and HDD Replace the SCN-MFP PWB.
Code;E7-94
Description;Decode error (additional processing)
Causes;Compression dater abnormality. Image compression/transmission data corruption. SCN-MFP PWB trouble DRAM memory trouble or contact error
Remedy;Use SIM60-01 to check the read/write operations of the memory. (FAX Job case) check the FAX PWB. (Other case) check connection SCN-MFP PWB and HDD Replace the SCN-MFP PWB.
Code;E7-96
Description;SCN-MFP PWB memory check error (SCN-MFP ASIC)
Causes;At the time of access, data change occurrence Abnormality of installation of the memory. Memory device trouble or contact error
Remedy;Use SIM60-01 to check the read/write operations of the memory. Visually check the installation of the memory (MFPASIC side). Re-install the memory. If the trouble recurs, perform the following actions. Replace the memory. Replace SCN-MFP PWB
Code;E7-A0
Description;LSU EEP ROM/LD-driver read/write error (K)
Causes;EEPROM/LD-driver trouble. EEPROM/LD-driver access circuit trouble
Remedy;Check connection between PCU PWB and LD PWB. Check the LD PWB and replace the PCU PWB. Replace the LSU.
Code;E7-A1
Description;LSU EEP ROM/LD-driver read/write error (C)
Causes;EEPROM/LD-driver trouble. EEPROM/LD-driver access circuit trouble
Remedy;Check connection between PCU PWB and LD PWB. Check the LD PWB and replace the PCU PWB. Replace the LSU.
Code;E7-A2
Description;LSU EEP ROM/LD-driver read/write error (M)
Causes;EEPROM/LD-driver trouble. EEPROM/LD-driver access circuit trouble
Remedy;Check connection between PCU PWB and LD PWB. Check the LD PWB and replace the PCU PWB. Replace the LSU.
Code;E7-A3
Description;LSU EEP ROM/LD-driver read/write error (Y)
Causes;EEPROM/LD-driver trouble. EEPROM/LD-driver access circuit trouble
Remedy;Check connection between PCU PWB and LD PWB. Check the LD PWB and replace the PCU PWB. Replace the LSU.
Code;E7-A7
Description;mSATA SSD trouble
Causes;mSATA SSD trouble. Improper connection of mSATA SSD. SCN-MFP PWB trouble. Data error of the file system management part.
Remedy;Remove and insert the mSATA SSD. Replace the mSATA SSD. Replace the SCN-MFP PWB.
Code;EE-EC
Description;Automatic toner density adjustment error
Causes;Toner density sensor trouble. Developing unit trouble. PCU PWB trouble
Remedy;Replace the toner density sensor. Replace the developing unit. Replace the PCU PWB.
Code;EE-EL
Description;Automatic toner density adjustment error (Over toner)
Causes;Toner density sensor trouble. Developing unit trouble. PCU PWB trouble
Remedy;Replace the toner density sensor. Replace the developing unit. Replace the PCU PWB.
Code;EE-EU
Description;Automatic toner density adjustment error (Under toner)
Causes;Toner density sensor trouble. Developing unit trouble. PCU PWB trouble.
Remedy;Replace the toner density sensor. Replace the developing unit. Replace the PCU PWB.
Code;F1-00
Description;Finisher - PCU PWB communication error
Causes;Connection trouble of the connector and the harness between the finisher and the PCU PWB. Finisher control PWB trouble. PCU PWB trouble.
Remedy;Check the connector and the harness between the finisher and the PCU PWB. Replace the finisher control PWB. Replace the PCU PWB.
Code;F1-01
Description;Jogger motor trouble (1K FIN)
Causes;Connection trouble of the connector and the harness. Finisher jogger motor trouble. Home position sensor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the finisher jogger motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the jogger motor. Replace the home position sensor. Replace the Finisher control PWB.
Code;F1-02
Description;Inlet transport motor trouble (1K FIN)
Causes;Connection trouble of the connector and the harness. Finisher inlet transport motor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the finisher inlet transfer motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the inlet transfer motor. Replace the Finisher control PWB.
Code;F1-03
Description;Swinging motor trouble (3K FIN)
Causes;Connection trouble of the connector and the harness. Finisher swinging motor trouble Home position sensor trouble Finisher control PWB trouble
Remedy;Use SIM3-3 to check the operation of the finisher swinging motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the finisher swinging motor. Replace the home position sensor Replace the finisher control PWB
Code;F1-04
Description;Finisher paddle trouble
Causes;motor trouble. Finisher control PWB trouble. Home position sensor trouble. Connection trouble of the connector and the harness.
Remedy;Use SIM3-3 to check the operation of the finisher paddle motor. Check connection of the connector and the harness. Replace the finisher control PWB. Replace the finisher paddle motor. Replace the harness.
Code;F1-04
Description;Finisher paddle trouble (3K FIN)
Causes;motor trouble. Clutch trouble. Finisher control PWB trouble. Connection trouble of the connector and the harness. Home position sensor trouble
Remedy;Use SIM3-3 to check the operation of the finisher exit motor. Use SIM3-3 to check the operation of the paddle drive clutch. Check connection of the connector and the harness. Replace the finisher control PWB. Replace the finisher exit motor. Replace the paddle drive clutch. Replace the paddle HP sensor. Replace the harness.
Code;F1-05
Description;Return belt motor trouble (INF)
Causes;Connection trouble of the connector and the harness. Return belt motor trouble. Home position sensor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the finisher return belt motor. Use SIM3-2 to check the operation of the home position sensor. Replace the finisher return belt motor. Check connection of the connector and the harness. Replace the finisher control PWB.
Code;F1-06
Description;Paper exit transport/Tapping-Gathering roller motor trouble (1K FIN)
Causes;Connection trouble of the connector and the harness. Paper exit transport/Tapping-Gathering roller motor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the paper exit transport/Tapping-Gathering roller motor. Check connection of the connector and the harness. Replace the Paper exit transport/Tapping-Gathering roller motor. Replace the finisher control PWB.
Code;F1-08
Description;Stapler shift motor trouble
Causes;Connection trouble of the connector and the harness. Finisher stapler shift motor trouble. Home position sensor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the stapler shift motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the stapler shift motor. Replace the home position sensor. Replace the finisher control PWB.
Code;F1-10
Description;Staple motor trouble
Causes;Connection trouble of the connector and the harness. Staple motor trouble. Home position sensor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the staple motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the staple motor. Replace the home position sensor. Replace the finisher control PWB.
Code;F1-11
Description;Finisher bundle exit motor trouble (1K FIN)
Causes;Connection trouble of the connector and the harness. Finisher bundle exit motor trouble. Home position sensor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of finisher bundle exit motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the finisher bundle exit motor. Replace the home position sensor. Replace the finisher control PWB.
Code;F1-12
Description;Proof transport motor trouble (1K FIN)
Causes;Motor driver detects the abnormality. (DC motor control trouble) (First time is jam detection, Second time is trouble detection)
Remedy;Use SIM3-3 to check the operation of the proof transport motor. Check connection of the connector and the harness. Replace the proof transport motor. Replace the finisher control PWB.
Code;F1-13
Description;Paper exit guide plate switching motor trouble (1K FIN)
Causes;Connection trouble of the connector and the harness. Paper exit guide plate switching motor trouble. Home position sensor trouble. Finisher control PWB trouble.
Remedy;Use SIM3-3 to check the operation of the paper exit guide plate switching motor. Use SIM3-2 to check the operation of the home position sensor Check connection of the connector and the harness Replace the paper exit guide plate switching motor Replace the home position sensor Replace the finisher control PWB
Code;F1-14
Description;Rear paper edge flap motor trouble (3K FIN)
Causes;motor trouble. Finisher control PWB trouble. Connection trouble of the connector and the harness. Home position sensor trouble
Remedy;Use SIM3-3 to check the operation of the finisher rear paper edge flap motor. Use SIM3-2 to check the operation of the home position sensor. Check connection of the connector and the harness. Replace the finisher control PWB. Replace the finisher rear paper edge flap motor. Replace the home position sensor. Replace the harness.
Code;F1-15
Description;Finisher tray lift motor trouble
Causes;Connection trouble of the connector and the harness. tray lift motor trouble. Finisher control PWB trouble. Home position sensor trouble
Remedy;Use SIM3-3 to check the operation of the tray lift motor. Use SIM3-2 to check the operation of the home position sensor. Replace the finisher control PWB. Replace the tray lift motor. Replace the home position sensor.
Code;F1-15
Description;Finisher tray lift motor trouble (3K FIN)
Causes;Motor lock. Control PWB trouble. Disconnection of harness. Connector connection trouble. Area sensor trouble. Paper exit paper surface detection sensor trouble. Stapler safety switch trouble
