Causes;• Loose connection • Incorrect installation of the fusing unit • Defective fusing unit • Defective BCU
Code;542
Description;Fusing lamp error
Causes;• Loose connection • Defective thermistor • Defective fusing unit • Defective power supply unit • Defective BCU • Insufficient power supply
Code;543
Description;Fusing temperature error during warming up
Causes;• Loose connection • Defective thermistor • Defective fusing unit • Defective power supply unit • Defective BCU • Insufficient power supply
Code;544
Description;Fusing temperature error during on
Causes;• Loose connection • Defective thermistor • Defective fusing unit • Defective power supply unit • Defective BCU • Insufficient power supply
Code;545
Description;Fusing temperature error during off
Causes;• Loose connection • Defective thermistor • Defective fusing unit • Defective power supply unit • Defective BCU • Insufficient power supply
Code;546
Description;AC relay off error
Causes;• Loose connection • Defective thermistor • Defective fusing unit • Defective power supply unit • Defective BCU • Insufficient power supply
Code;547
Description;Fusing clutch error
Causes;• Loose connection • Defective clutch • Defective input output device • Defective BCU
Code;610
Description;High voltage unit connection error
Causes;• Loose connection • Defective high voltage unit • Defective BCU
Code;611
Description;Toner end sensor error 1
Causes;• Loose connection of the emitter of the toner end sensor • Defective PCB of the receptor of the toner end sensor • Defective input output device • Defective PCB of the emitter of the toner end sensor • Defective BCU
Code;612
Description;Toner end sensor error 2
Causes;• Loose connection of the emitter of the toner end sensor • Defective PCB of the receptor of the toner end sensor • Defective input output device • Defective PCB of the emitter of the toner end sensor • Defective BCU
Code;622
Description;Optional paper feed unit error
Causes;• Loose connection between the IOD and the optional paper feed unit
Code;623
Description;Duplex unit communication error 1
Causes;• Loose connection • Defective circuit in the duplex unit • Defective BCU
Code;624
Description;Duplex unit communication error 2
Causes;• Loose connection • Defective circuit in the duplex unit • Defective BCU
Code;660
Description;NVRAM error
Causes;• Defective BCU
Code;670
Description;BCU error
Causes;• Loose connection • Defective controller • Defective BCU
Code;680
Description;BCU error
Causes;• Defective BCU
Code;681
Description;Process timing error
Causes;• Loose connection • Defective main motor • Defective input output device
Code;818
Description;Watch-dog error
Causes;• Defective controller • Software error
Code;819
Description;Fatal error [696E] Process error
Causes;• Defective RAM DIMM • Defective ROM DIMM • Defective controller • Software error
Code;819
Description;[766D] Memory error
Causes;• Defective RAM DIMM • Defective ROM DIMM • Defective controller • Software error
Code;820
Description;Self-diagnostics error: CPU [0001] to [06FF] CPU error
Causes;• System firmware problem • Defective controller
Code;820
Description;[0702] [0709] [070A] CPU/Memory Error
Causes;• System firmware problem • Defective RAM-DIMM • Defective controller
Code;820
Description;[0801] to [4005] CPU error
Causes;• System firmware problem • Defective controller
Code;821
Description;Self-diagnosis error: ASIC
Causes;• System firmware problem • Defective RAM-DIMM • Defective controller
Code;822
Description;Self-diagnostic error: HDD (Hard Disk Drive) [3003] Timeout error
Causes;• Loose connection • Defective HDD • Defective controller
Code;822
Description;[3004] Command error
Causes;• Loose connection • Defective HDD • Defective controller
Code;823
Description;Self-diagnostic error: NIB [6101] MAC address check sum error [6104] PHY IC error [6105] PHY IC loop-back error
Causes;• Defective controller
Code;824
Description;Self-diagnosis error: Standard NVRAM
Causes;• Loose connection • Defective standard NVRAM • Defective controller
Code;827
Description;Self-diagnostic error: Standard SRAM DIMM [0201] Verification error
Causes;• Loose connection • Defective SRAM DIMM • Defective controller
Code;828
Description;Self-diagnostic error : ROM [0101] Check sum error 1 [0104] Check sum error 2
Causes;• Defective ROM DIMM • Defective controller
Code;829
Description;Self-diagnosis error: optional RAM [0302] Composition error (Slot 0)
Causes;• Not specified RAM DIMM installed • Defective RAM DIMM
Code;829
Description;[0401] Verification error (Slot 1)
Causes;• Not specified RAM DIMM installed • Defective RAM DIMM
Code;829
Description;[0402] Composition error (Slot 1)
Causes;• Not specified RAM DIMM installed • Defective RAM DIMM
Code;838
Description;Self-diagnosis error: Clock generator
Causes;• Defective clock generator • Defective I2C bus • Defective CPU
Code;850
Description;Network interface error
Causes;• Defective controller
Code;851
Description;IEEE1394 interface error
Causes;• Defective IEEE1394 • Defective controller.
Code;853
Description;Wireless LAN card not detected
Causes;• Loose connection
Code;854
Description;Wireless LAN card not detected
Causes;• Loose connection
Code;855
Description;Wireless LAN card error
Causes;• Loose connection • Defective wireless LAN card
Code;856
Description;Wireless LAN card error
Causes;• Defective wireless LAN board • Loose connection
Code;857
Description;USB interface error
Causes;• Defective USB driver • Loose connection
Code;860
Description;HDD: Initialization error
Causes;• HDD not initialized • Defective HDD
Code;861
Description;HDD: Reboot error
Causes;• Loose connection • Defective cables • Defective HDD • Defective controller
Code;863
Description;HDD: Read error
Causes;• Defective HDD • Defective controller
Code;864
Description;HDD: CRC error
Causes;• Defective HDD
Code;865
Description;HDD: Access error
Causes;• Defective HDD
Code;866
Description;SD card authentication error
Causes;• Corrupted SD card data • Defective SD card
Code;867
Description;SD card error
Causes;• Loose connection • Defective SD card
Code;868
Description;SD card access error
Causes;• Defective SD card • Defective SD card controller
Code;870
Description;Address book error
Causes;• Defective software • Corrupted address book • Incorrect address book
Code;900
Description;Electric counter error
Causes;• Defective NVRAM • Defective controller
Code;920
Description;Printer function error
Causes;• Defective software
Code;921
Description;Printer font error
Causes;• Font file not found
Code;990
Description;Software error 1
Causes;• Defective software • Defective controller • Software error
Code;991
Description;Software error 2
Causes;• Defective software
Code;992
Description;Unexpected SC
Causes;• Software error
Code;998
Description;Application start error
Causes;Loose connection of RAM-DIMM, ROMDIMM • Defective controller • Software problem
