Customer replaceable units (CRUs);40X0278;Power cordAustria, Belgium, Catalan, Czechoslovakia, Finland, France, Germany, Greece, Hungary, Ireland, Italy, Netherlands, Norway, Paraguay, Poland, Portugal, Russia, Spain, Sweden, Turkey, United Kingdom;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0286;Power cordHong Kong, Ireland, United Kingdom;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X3611;Power cordBrazil;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0287;Power cordChile, Uruguay;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0282;Power cordChina;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0279;Power cordDenmark, Finland, Norway, Sweden;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0275;Power cordIsrael;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X3609;Power cordJapan;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0280;Power cordKorea;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0276;Power cordSouth Africa;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X0274;Power cordSwitzerland;;Lexmark_image\Lexmark C532dn_1584247396836.png
Customer replaceable units (CRUs);40X3610;Power cordTaiwan;;Lexmark_image\Lexmark C532dn_1584247396836.png
Contact springs;40X1434;Contact springs kit;;Lexmark_image\Lexmark C532dn_1584247399418.png
Cable parts packet;40X1430;Cables, C52x;;Lexmark_image\Lexmark C532dn_1584247403294.png
Cable parts packet;40X3598;Cables, C53x;;Lexmark_image\Lexmark C532dn_1584247403294.png
