PAPER FEEDER;85311016;TAPTITE BIND B M3X10;;Brother_image\Brother HL2150N_1583779603038.png
LASER UNIT;LU2375001;LASER UNIT ALL2 (SP);;Brother_image\Brother HL2150N_1583779605868.png
LASER UNIT;LM5867001;TAPTITE CUP S M3X6 SR;;Brother_image\Brother HL2150N_1583779605868.png
LASER UNIT;LM5867001;TAPTITE CUP S M3X6 SR (HL-2140);;Brother_image\Brother HL2150N_1583779605868.png
LASER UNIT;LJ0748001;TAPTITE PAN(S/P WASHER)S M3X8 (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779605868.png
LASER UNIT;LJ0908001;LASER CAUTION LABEL;;Brother_image\Brother HL2150N_1583779605868.png
LASER UNIT;UL7931001;LASER CAUTION LABEL CHN;;Brother_image\Brother HL2150N_1583779605868.png
PAPER TRAY;LU2463002;PAPER TRAY UNIT (HL-2140 US/ CAN/ ARL/ NZ/ SGP/ GULF/ IND/ KOR/ ARG/ CHI, HL-2140L ARL/ NZ/ SGP/ GULF);;Brother_image\Brother HL2150N_1583779608721.png
PAPER TRAY;LU2464002;PAPER TRAY UNIT A4 (HL-2140 GER/ UK/ SWI/ ITA/ ISR/ CHN/ SAF/ PAN-NOR/ BEL/ FRA/ NL/ IBERIA/ EEU/ RUS);;Brother_image\Brother HL2150N_1583779608721.png
PAPER TRAY;LU2463001;PAPER TRAY UNIT (HL-2150N ARL/ NZ/ SGP/ GULF/ IND, 2170W US/ CAN/ ARL/ NZ/ SGP/ GULF/ IND);;Brother_image\Brother HL2150N_1583779608721.png
PAPER TRAY;LU2464001;PAPER TRAY UNIT A4 (HL-2150N GER/ UK/ SWI/ ITA/ ISR/ CHN/ SAF/ PAN-NOR/ BEL/ FRA/ NL/ IBERIA/ EEU/ RUS, 2170W GER/ UK/ SWI/ ITA/ CHN/ PAN-NOR/ BEL/ FRA/ NL/ IBERIA/ RUS/ EEU);;Brother_image\Brother HL2150N_1583779608721.png
PAPER TRAY;LU2153001;SEPARATION PAD SPRING;;Brother_image\Brother HL2150N_1583779608721.png
PAPER TRAY;LU2154001;SEPARATION PAD ASSY;;Brother_image\Brother HL2150N_1583779608721.png
FUSER UNIT;LU2373001;FUSER UNIT 115V (SP);;Brother_image\Brother HL2150N_1583779611913.png
FUSER UNIT;LU2374001;FUSER UNIT 230V (SP);;Brother_image\Brother HL2150N_1583779611913.png
FUSER UNIT;LU2854001;FUSER UNIT 230V IND (SP);;Brother_image\Brother HL2150N_1583779611913.png
FUSER UNIT;LJ0395001;TAPTITE PAN B M4X14;;Brother_image\Brother HL2150N_1583779611913.png
COVERS & LABELS;LU2259002;TOP COVER ASSY (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2259001;TOP COVER ASSY (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;85411216;TAPTITE BIND B M4X12;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2223002;FRONT COVER ASSY (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2661002;FRONT COVER ASSY CHN (HL-2140 CHN);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2802002;FRONT COVER ASSY RUS (HL-2140 RUS);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2223001;FRONT COVER ASSY (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2661001;FRONT COVER ASSY CHN (HL-2150N/2170W CHN);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2802001;FRONT COVER ASSY RUS (HL-2150N/2170W RUS);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2232002;INNER CHUTE ALL2 ASSY (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2232001;INNER CHUTE ALL2 ASSY (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;85411216;TAPTITE BIND B M4X12;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2241001;FUSER COVER ASSY;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2247002;SIDE COVER L ASSY (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2247001;SIDE COVER L ASSY (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;85411216;TAPTITE BIND B M4X12;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2249002;SIDE COVER R ASSY (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2249001;SIDE COVER R ASSY (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;85411216;TAPTITE BIND B M4X12;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU0335001;OUTER CHUTE ALL2 ASSY;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2811002;BACK COVER ALL2 (SP) (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2811001;BACK COVER ALL2 (SP) (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2252002;CORNER COVER (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2252001;CORNER COVER (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;85411216;TAPTITE BIND B M4X12;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2326001;MODEL PLATE 2140;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2932001;MODEL PLATE 2140R;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2822001;MODEL PLATE 2140L;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2400001;MODEL PLATE 2150;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2933001;MODEL PLATE 2150NR;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2401001;MODEL PLATE 2170;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2778001;MODEL PLATE 2170 CHN;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2934001;MODEL PLATE 2170WR;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2257001;PROCESS UNIT OP LABEL ALL2 (US/CAN/ARG/CHI);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2523001;PROCESS UNIT OP LABEL ALL2;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2660001;PROCESS UNIT OP LABEL ALL2 (CHN);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2330001;HEATER CAUTION LABEL REAR ALL2;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2935001;LABEL REAR CHUTE;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2222002;SUPPORT FLAP 1 (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2222001;SUPPORT FLAP 1 (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2365002;SUPPORT FLAP 2 (HL-2140);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2365001;SUPPORT FLAP 2 (HL-2150N/2170W);;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2225001;SW KEY;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;87310816;TAPTITE CUP B M3X8;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LU2243001;EJECT ACTUATOR;;Brother_image\Brother HL2150N_1583779617511.png
COVERS & LABELS;LM5282001;EJECT ACTUATOR SPRING;;Brother_image\Brother HL2150N_1583779617511.png
MAIN PCB;LV0050001;MAIN PCB ASSY 2140;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0127001;MAIN PCB ASSY 2140 CHN;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0200001;MAIN PCB ASSY 2140L STD;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0080001;MAIN PCB ASSY 2150N;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0128001;MAIN PCB ASSY 2150N CHN;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0051001;MAIN PCB ASSY 2170W US/CAN;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0094001;MAIN PCB ASSY 2170W;;Brother_image\Brother HL2150N_1583779621737.png
MAIN PCB;LV0129001;MAIN PCB ASSY 2170W CHN;;Brother_image\Brother HL2150N_1583779621737.png
LVPS;LV0056001;PS PCB UNIT ALL2 115V;;Brother_image\Brother HL2150N_1583779625809.png
LVPS;LV0074001;PS PCB UNIT ALL2 230V;;Brother_image\Brother HL2150N_1583779625809.png
LVPS;LV0107001;PS PCB UNIT ALL2 230V CHN/RUS/IND;;Brother_image\Brother HL2150N_1583779625809.png
HVPS;LV0047001;HIGH-VOLTAGE PS PCB ASSY ALL2;;Brother_image\Brother HL2150N_1583779629857.png
MAINTENANCE PARTS;LU2545001;PAPER FEEDING KIT;;Brother_image\Brother HL2150N_1583779634568.png
