DRIVE;LR1006001;DRUM DRAW DRIVE RELEASE RACK;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1007001;RELEASE RACK PLATE;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;87310816;TAPTITE CUP B M3X8;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1008001;RELEASE RACK SPRING;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1228001;THM/HUM SENSOR HOLDER ASSY;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0803001;DEVELOP PRESS DRIVE L ASSY;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1014001;DRUM LOCK LEVER L;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1018001;DRUM LOCK LEVER R;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1710001;DRUM LOCK LEVER LABEL;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;87320616;TAPTITE CUP S M3X6;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR1023001;DRUM LOCK GEAR 24;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0307001;HOOK B;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0308001;HOOK C;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0327001;BUSH 7;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0910001;HOOK SPRING BC;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0310001;PP GEAR CLUTCH CAM SPRING;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0296001;BUSH 5;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0440001;PAPER FEED/BELT CLEANER MOTOR ASSY;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;87320616;TAPTITE CUP S M3X6;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LM9192001;DRUM PHASE SENSOR PCB ASSY1;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LM9337001;DRUM PHASE SENSOR PCB ASSY2;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;Z31008001;DRUM DRIVE MOTOR1;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;Z31012001;DRUM DRIVE MOTOR2;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;85320616;TAPTITE BIND S M3X6;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0823001;DEVELOP RELEASE DRIVE MOTOR ASSY;;Brother_image\Brother HL4040CN_1583780346229.png
DRIVE;LR0827001;FRONT COVER INTERLOCK SWITCH ASSY;;Brother_image\Brother HL4040CN_1583780346229.png
LASER UNIT;LR1461001;LASER UNIT (SP);;Brother_image\Brother HL4040CN_1583780349252.png
LASER UNIT;LJ0908001;LASER CAUTION LABEL (EXCEPT CHN);;Brother_image\Brother HL4040CN_1583780349252.png
LASER UNIT;UL7931001;LASER CAUTION LABEL (CHN);;Brother_image\Brother HL4040CN_1583780349252.png
LASER UNIT;LM5867001;TAPTITE CUP S M3X6 SR;;Brother_image\Brother HL4040CN_1583780349252.png
PAPER FEEDER;LR0107001;PAPER FEED FRAME UNIT;;Brother_image\Brother HL4040CN_1583780351589.png
PAPER FEEDER;LM9185001;T1 PE/EDGE SENSOR PCB ASSY;;Brother_image\Brother HL4040CN_1583780351589.png
PAPER FEEDER;LR1914001;ROLLER HOLDER ASSY IE301;;Brother_image\Brother HL4040CN_1583780351589.png
MP UNIT;LR1768002;FRONT DOOR UNIT ASSY (SP), HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1768001;FRONT DOOR UNIT ASSY (SP), HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0860001;HINGE SHAFT L;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0861001;HINGE SHAFT R;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0862001;COLLAR 3;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1247001;BROTHER EMBLEM;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LU4163001;BROTHER EMBLEM 2;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1248001;COLOR LASER LABEL;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1388001;HEATER CAUTION LABEL;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LU0233001;CAUTION LABEL S 13X40;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1389001;MP SET INSTRUCTION LABEL;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1610001;TONER LABEL US (US/CAN/BRZ/CHL/ARG);;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1619001;TONER LABEL EU (GER/UK/SWI/ITA/ISR/SAF/RUS/PAN-NOR/BEL/FRA/HOL/ IBERIA/EEU GENERAL);;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1736001;TONER LABEL CHN;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1757001;TONER LABEL AP (ARL/SGR/GULF);;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1601001;FRONT DOOR MAIN ASSY;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0707002;FRONT DOOR SUB, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0707001;FRONT DOOR SUB, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1037001;HOOK;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1676001;HOOK SPRING L;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1677001;HOOK SPRING R;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1025001;HOOK SHAFT;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0691001;FRONT COVER RELEASE BUTTON;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0692001;BUTTON SPRING;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0700001;HOOK COVER;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0854001;MP PAPER GUIDE ASSY;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0856002;MP COVER ASSY, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0856001;MP COVER ASSY, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0716001;MP SEPARATION PAD ASSY;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0718001;MP SEPARATION PAD SPRING;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR1916001;MP ROLLER HOLDER ASSY IE301;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LR0853001;MP FEED FRAME COVER;;Brother_image\Brother HL4040CN_1583780355969.png
MP UNIT;LU4058001;SHOULDER SCREW;;Brother_image\Brother HL4040CN_1583780355969.png
DX;LR0228001;DX FEED ASSY, HL-4040CDN, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780362114.png
PAPER TRAY;LR1234002;PAPER TRAY UNIT, HL-4040CN;;Brother_image\Brother HL4040CN_1583780364805.png
PAPER TRAY;LR0247002;PAPER TRAY UNIT, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780364805.png
PAPER TRAY;LR0247001;PAPER TRAY UNIT, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780364805.png
PAPER TRAY;LM5237001;SEPARATION PAD ASSY;;Brother_image\Brother HL4040CN_1583780364805.png
PAPER TRAY;LR0931001;SEPARATION PAD SPRING;;Brother_image\Brother HL4040CN_1583780364805.png
PAPER TRAY;LR0545002;PAPER GUIDE DX ASSY, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780364805.png
PAPER TRAY;LR0545001;PAPER GUIDE DX ASSY, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780364805.png
FUSER UNIT;LU4103001;FUSER UNIT 115V (SP);;Brother_image\Brother HL4040CN_1583780367885.png
FUSER UNIT;LU4104001;FUSER UNIT 230V (SP);;Brother_image\Brother HL4040CN_1583780367885.png
FUSER UNIT;LU4093001;FUSER REAR COVER ASSY (SP);;Brother_image\Brother HL4040CN_1583780367885.png
FUSER UNIT;LJ0395001;TAPTITE PAN B M4X14;;Brother_image\Brother HL4040CN_1583780367885.png
PAPER EJECT;LU0534001;PAPER EJECT ASSY SX (SP), HL-4040CN;;Brother_image\Brother HL4040CN_1583780371437.png
PAPER EJECT;LU0533001;PAPER EJECT ASSY DX (SP), HL-4040CDN, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780371437.png
COVERS & LABELS;LR1231001;TOP COVER ASSY 40, HL-4040CN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LU4280001;TOP COVER ASSY 40D, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0485001;TOP COVER ASSY 50, HL-4050CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1232001;TOP COVER ASSY 70, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LU4286001;SIDE COVER R ASSY A;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1599002;SIDE COVER L ASSY, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1599001;SIDE COVER L ASSY, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0516002;ACCESS COVER, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0516001;ACCESS COVER, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1253001;IF COVER 40, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1254001;IF COVER 40 SUB, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1361002;BACK COVER ASSY, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1361001;BACK COVER ASSY, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0519002;BACK COVER UPPER, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0519001;BACK COVER UPPER, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0521001;SUPPORT FLAP;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;87411216;TAPTITE CUP B M4X12;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;87320816;TAPTITE CUP S M3X8;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;87420816;TAPTITE CUP S M4X8;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LG7359001;WIRELESS LAN PCB ASSY, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1910002;TOP COVER L ASSY, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1910001;TOP COVER L ASSY, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0488001;TOP COVER R;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0489001;PAPER CHUTE;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1178002;TOP COVER PANEL ASSY, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1178001;TOP COVER PANEL ASSY, HL-4050CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1251001;TOP COVER PANEL ASSY, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1187001;LCD PANEL ASSY 40, HL-4040CN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LU4281001;LCD PANEL ASSY 40D, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1179001;LCD PANEL ASSY 50, HL-4050CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1233001;LCD PANEL ASSY 70, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;87411216;TAPTITE CUP B M4X12;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;85310816;TAPTITE BIND B M3X8;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0521001;SUPPORT FLAP;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LM9332001;USB HOST RELAY PCB ASSY;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0491001;KEY CUP UP;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0492001;KEY CUP DOWN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0493001;KEY CUP L;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0494001;KEY CUP R;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1250002;RUBBER KEY PRINTED ASSY, HL-4040CN, HL-4040CDN;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR1250001;RUBBER KEY PRINTED ASSY, HL-4050CDN, HL-4070CDW;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LM9212001;LCD PANEL PCB ASSY;;Brother_image\Brother HL4040CN_1583780374445.png
COVERS & LABELS;LR0508001;LCD STOPPER;;Brother_image\Brother HL4040CN_1583780374445.png
MAIN PCB;LM9197002;MAIN PCB ASSY, HL-4040CN US/ BRZ;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197012;MAIN PCB ASSY, HL-4040CN CAN;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197022;MAIN PCB ASSY, HL-4040CN GER/ UK/ SWI/ ITA/ ISR/ SAF/ PAN-NORDIC/ BEL/ FRA/ HOL/ IBERIA/ ARL/ SGP/ GULF/ RUS/ EEU GENERAL/ CHN;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197004;MAIN PCB ASSY, HL-4040CDN US;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197014;MAIN PCB ASSY, HL-4040CDN CAN;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197011;MAIN PCB ASSY, HL-4050CDN CAN;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197021;MAIN PCB ASSY, HL-4050CDN GER/ UK/ SWI/ ITA/ ISR/ SAF/ PAN-NORDIC/ BEL/ FRA/ HOL/ IBERIA/ ARL/ SGP/ GULF/ RUS/ EEU GENERAL/ CHL/ ARG;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197031;MAIN PCB ASSY, HL-4050CDN CHN;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197003;MAIN PCB ASSY, HL-4070CDW US;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197013;MAIN PCB ASSY, HL-4070CDW CAN;;Brother_image\Brother HL4040CN_1583780379093.png
MAIN PCB;LM9197023;MAIN PCB ASSY, HL-4070CDW GER/ UK/ SWI/ PAN-NORDIC/ BEL/ FRA/ HOL/ IBERIA/ ITA;;Brother_image\Brother HL4040CN_1583780379093.png
ENGINE PCB;LV0378002;ENGINE PCB ASSY (HL-4040CN);;Brother_image\Brother HL4040CN_1583780384436.png
ENGINE PCB;LV0378001;ENGINE PCB ASSY (HL-4040CDN/ 4050CDN/ 4070CDW);;Brother_image\Brother HL4040CN_1583780384436.png
LVPS;LM9246001;PS PCB UNIT 115V;;Brother_image\Brother HL4040CN_1583780390150.png
LVPS;LM9287001;PS PCB UNIT 230V (EXCEPT CHN);;Brother_image\Brother HL4040CN_1583780390150.png
LVPS;LM9503001;PS PCB UNIT 230V CHN;;Brother_image\Brother HL4040CN_1583780390150.png
HVPS;LM9506001;CHARGE HVPS PCB ASSY;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;LR0902001;TRANSFER HVPS PCB UNIT;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;LM9253001;TRANSFER HVPS PCB ASSY;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;LM9224001;DENSITY SENSOR;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;LM9446001;REGISTRATION-MARK SENSOR PCB ASSY1;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;LM9448001;REGISTRATION-MARK SENSOR PCB ASSY2;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;LM9445001;REGISTRATION RELAY PCB ASSY;;Brother_image\Brother HL4040CN_1583780392989.png
HVPS;85310816;TAPTITE BIND B M3X8;;Brother_image\Brother HL4040CN_1583780392989.png
PERIODICAL MAINTENANCE PART;LR1919001;PAPER FEED KIT IE301;;Brother_image\Brother HL4040CN_1583780395778.png
PERIODICAL MAINTENANCE PART;LR1920001;MP PAPER FEED KIT IE301;;Brother_image\Brother HL4040CN_1583780395778.png
