PAPER FEEDER;LM6490001;MP SEPARATION SPRING A;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LM6752001;SEPARATION PAD ASSY MP 2;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LM5196005;TRAY MP ASSY;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7147001;MP TRAY COVER ASSY, HL-5340D;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7035001;MP TRAY COVER ASSY, HL-5350DN/ 5350DNLT/ 5370DW/ 5370DWT/ 5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7037001;PROCESS COVER ASSY EXCEPT FOR CHN/ IND;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7527001;PROCESS COVER ASSY FOR CHN;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7689001;PROCESS COVER ASSY FORIND;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;85310816;TAPTITE BIND B M3x8;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7319001;EMBLEM COVER ASSY, HL-5340D;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7206001;EMBLEM COVER ASSY, HL-5350DN/ 5350DNLT/ 5370DW/ 5370DWT/ 5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LM5124001;PROCESS COVER STOPPER;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;LU7039001;SUPPORT FLAP 1;;Brother_image\Brother HL5350DNLT_1583781188218.png
PAPER FEEDER;87411016;TAPTITE CUP B M4X10;;Brother_image\Brother HL5350DNLT_1583781188218.png
DX;LM5209001;DX FEED ASSY LTR AL FOR US/CAN/PHL/ARG/CHI/BRZ;;Brother_image\Brother HL5350DNLT_1583781190493.png
DX;LU7503001;DX FEED ASSY A4 ALE EXCEPT FOR US/CAN/PHL/ARG/CHI/BRZ;;Brother_image\Brother HL5350DNLT_1583781190493.png
PAPER TRAY;LU7198001;PAPER TRAY UNIT UNIV ALE, HL-5340D/ 5350DN/ 5370DW/ 5370DWT/ 5380DN FOR US/ CAN/ PHL/ ARG/ CHI/ BRZ/ IND;;Brother_image\Brother HL5350DNLT_1583781194047.png
PAPER TRAY;LU7203001;PAPER TRAY UNIT A4 ALE, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5380DN EXCEPT FOR US/ CAN/ PHL/ ARG/ CHI/ BRZ/ IND, HL-5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781194047.png
PAPER TRAY;LM5237001;SEPARATION PAD ASSY;;Brother_image\Brother HL5350DNLT_1583781194047.png
PAPER TRAY;LM5239001;SEPARATION PAD SPRING;;Brother_image\Brother HL5350DNLT_1583781194047.png
PAPER TRAY;LM5245001;GEAR 15;;Brother_image\Brother HL5350DNLT_1583781194047.png
PAPER TRAY;LM5246001;GEAR 21-16;;Brother_image\Brother HL5350DNLT_1583781194047.png
PAPER TRAY;LM5247001;LIFT GEAR 46;;Brother_image\Brother HL5350DNLT_1583781194047.png
FUSER UNIT;LU7939001;FUSER UNIT 115V (SP);;Brother_image\Brother HL5350DNLT_1583781198343.png
FUSER UNIT;LU7941001;FUSER UNIT 230V (SP);;Brother_image\Brother HL5350DNLT_1583781198343.png
FUSER UNIT;LU7078001;PRESSURE SPRING;;Brother_image\Brother HL5350DNLT_1583781198343.png
FUSER UNIT;LU7154001;EJECT PINCH ROLLER M;;Brother_image\Brother HL5350DNLT_1583781198343.png
COVERS & LABELS;LU7040001;TOP COVER ASSY, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7148001;TOP COVER ASSY ALE LCD, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5778001;SIDE COVER R ASSY;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5780001;SIDE COVER L ASSY, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5779001;SIDE COVER L 2 ASSY, HL-5380DN;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7820001;SIDE COVER L ASSY, HL-5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5273001;ACCESS COVER;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7046001;BACK COVER;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7047001;OUTER CHUTE ASSY;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7126001;REAR CHUTE ASSY;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7100001;MODEL PLATE 5340D;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7299001;MODEL PLATE 5350DN;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7131001;MODEL PLATE 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7132001;MODEL PLATE 5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7108001;PROCESS UNIT OP LABEL US, HL-5340D/ 5350DN/ 5370DW/ 5370DWT FOR US/ CAN/ TWN/ ARG/ CHI/ BRZ;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7301001;PROCESS UNIT OP LABEL EUR, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW FOR GER/ UK/ SWI/ ITA/ SPA/ ISR/ RUS/ PAN-NOR/ FRA/ IBERIA/ CEE-GENERAL;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7497001;PROCESS UNIT OP LABEL AP, HL-5340D/ 5350DN/ 5370DW FOR ARL/ PHL/ TUR/ GULF/ SGP/ KOR/ IND;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7525001;PROCESS UNIT OP LABEL CHN, FOR CHN;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7341001;PROCESS UNIT OP LABEL 5380 EUR, HL-5380DN FOR GER/ UK/ SWI/ ITA/ ISR/ PAN-NOR/ FRA/ IBERIA/ CEE-GENERAL, HL-5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7496001;PROCESS UNIT OP LABEL 5380 AP, HL-5380DN FOR ARL/ PHL/ TUR/ GULF/ SGP/ KOR;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;85411216;TAPTITE BIND B M4x12;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7303001;FUSER CAUTION LABEL;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7044001;INNER CHUTE;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5083001;SW KEY A, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5084001;SW KEY B, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LV0286001;PANEL PCB ASSY, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;85411216;TAPTITE BIND B M4x12;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7312001;PAPER STACK LEVER SP ASSY, HL-5340D/ 5350DN/ 5350DNLT/ 5370DW/ 5370DWT;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7118001;SUPPORT FLAP 2;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7044001;INNER CHUTE ALE;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5530001;SW KEY A, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5531001;SW KEY B, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5532001;SW KEY C, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5635001;SET KEY PRINTED ASSY, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5534001;KEY TOP, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM9041001;LCD PANEL PCB ASSY, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7153001;PANEL PLATE PRINTED ASSY 5380, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM9043001;BACK LIGHT PCB ASSY, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LE7130001;BACK LIGHT FILM, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;85411216;TAPTITE BIND B M4x12;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LM5882001;SET KEY FILM, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7312001;PAPER STACK LEVER SP ASSY, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LG6059001;LCD, HL-5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781203887.png
COVERS & LABELS;LU7118001;SUPPORT FLAP 2;;Brother_image\Brother HL5350DNLT_1583781203887.png
MAIN PCB;LV0226001;MAIN PCB ASSY 5340D EXCEPT FOR CHN;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0390001;MAIN PCB ASSY 5340D FOR CHN;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0344001;MAIN PCB ASSY 5350DN/ 5350DNTL EXCEPT FOR CHN;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0391001;MAIN PCB ASSY 5350DN FOR CHN;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0313001;MAIN PCB ASSY 5370DW/ 5370DWT FOR US/ CAN/ BRZ;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0359001;MAIN PCB ASSY 5370DW EXCEPT FOR US/ CAN/ CHN/ BRZ;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0424001;MAIN PCB ASSY 5370DW FOR CHN;;Brother_image\Brother HL5350DNLT_1583781207892.png
MAIN PCB;LV0314001;MAIN PCB ASSY 5380DN/ 5380DN-MOF;;Brother_image\Brother HL5350DNLT_1583781207892.png
LVPS;LV0292001;PS PCB UNIT 115V EXCEPT FOR TWN;;Brother_image\Brother HL5350DNLT_1583781210741.png
LVPS;LV0551001;PS PCB UNIT 115V FOR TWN;;Brother_image\Brother HL5350DNLT_1583781210741.png
LVPS;LV0328001;PS PCB UNIT 230V EXCEPT FOR CHN/ IND/ KOR/ RUS;;Brother_image\Brother HL5350DNLT_1583781210741.png
LVPS;LU7519001;PS PCB UNIT 230V FOR CHN/ IND/ RUS;;Brother_image\Brother HL5350DNLT_1583781210741.png
LVPS;LV0437001;PS PCB UNIT 230V FOR KOR;;Brother_image\Brother HL5350DNLT_1583781210741.png
HVPS;LJ9978001;HIGH-VOLTAGE PS PCB ASSY;;Brother_image\Brother HL5350DNLT_1583781215659.png
PERIODICAL MAINTENANCE PARTS;LU7338001;ROLLER HOLDER ALE SP ASSY;;Brother_image\Brother HL5350DNLT_1583781220480.png
PERIODICAL MAINTENANCE PARTS;LU7339001;MP ROLLER HOLDER ALE SP ASSY;;Brother_image\Brother HL5350DNLT_1583781220480.png
LT;LJ1175001;COLLAR 6;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5509001;LT SOLENOID ASSY;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LJ5014001;SOLENOID RELEASE SPRING P/ R;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;85311016;TAPTITE BIND B M3x10;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LJ7403001;RUBBER FOOT;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;85411216;TAPTITE BIND B M4x12;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM3740001;GEAR 24 LT;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;48040346;RETAINING RING E4;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5103001;GEAR 20 T1 ROLLER DRIVE;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LJ7403001;RUBBER FOOT;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM9010001;LT SENSOR PCB ASSY;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LU0684001;PE ACTUATOR 2;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5132001;EDGE ACTUATOR;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5133001;EDGE ACTUATOR SPRING;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5140001;ROLLER HOLDER ASSY;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;85310816;TAPTITE BIND B M3x8;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LU7264001;PAPER TRAY UNIT A4 ALE LT FOR EUR, HL-5350DNLT;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LU7198001;PAPER TRAY UNIT UNIV ALE, HL-5370DWT;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5452001;LT REAR COVER;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5453001;LT SIDE COVER L;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5454001;LT SIDE COVER R;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5455001;LTFRONT COVER;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5867001;TAPTITE CUP S M3x6 SR;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;85411216;TAPTITE BIND B M4X12;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;87411216;TAPTITE CUP B M4X12;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LJ9957001;LT PCB ASSY AL;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LJ9955001;CONNECTOR: 55533-1219;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;85411216;TAPTITE BIND B M4x12;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LJ9945001;CONNECTOR: 54702-1219;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5237001;SEPARATION PAD ASSY;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5239001;SEPARATION PAD SPRING;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5245001;GEAR 15;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5246001;GEAR 21-16;;Brother_image\Brother HL5350DNLT_1583781222987.png
LT;LM5247001;LIFT GEAR 46;;Brother_image\Brother HL5350DNLT_1583781222987.png
