Paper Exit and Rear Cover;Not spared;Screw M3x6 steel;;Xerox_image\Xerox Phaser 3100 MFP X_1584558402374.png
Output Tray Assembly;Not spared;Screw 3x10 self tapping screw for plastic;;Xerox_image\Xerox Phaser 3100 MFP X_1584558408057.png
Output Tray Assembly;115N00872;Discharge brush;;Xerox_image\Xerox Phaser 3100 MFP X_1584558408057.png
Output Tray Assembly;050N00526;Output tray;;Xerox_image\Xerox Phaser 3100 MFP X_1584558408057.png
Output Tray Assembly;117N01797;Ferrite p.cable plat 3W800 10 cond. SP;;Xerox_image\Xerox Phaser 3100 MFP X_1584558408057.png
Scanner;Not spared;Self tapping screw for plastic;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Scanner frame LFF3 assembly (3100 MFP/X);;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Scanner frame LFF1 assembly (3100 MFP/S);;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Ferrite D-tape;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS support LFx;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS drive pulley colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Ribbon cable;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Scanner bottom colored V2;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Scanner gear 55 teeth colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS drive disc colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Scanner gear 32/70 teeth colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS drive adaptor colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS drive heat sink;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;Scanner motor LFF;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS slider left colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS A4 600 DPI 1.5MS 3.3V LF;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS slider right colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
Scanner;Not spared;CIS spring;;Xerox_image\Xerox Phaser 3100 MFP X_1584558411931.png
CIS Support;117N01798;12 pin 50 micrometers CIS flat cable;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;117N01797;Ferrite p.cable plat 3W800 10 cond. SP;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;Not spared;Central roller of CIS support colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;Not spared;CIS support colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;Not spared;Lateral roller of CIS support colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;Not spared;CIS drive belt connection;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;Not spared;CIS belt spring;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
CIS Support;Not spared;CIS drive belt;;Xerox_image\Xerox Phaser 3100 MFP X_1584558417837.png
Automatic Document Feeder (3100MFP/X only) 1;002N02750;ADF cover assembly V2;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 1;002N02747;Motor cover;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 1;038N00522;Document input tray;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 1;050N00527;Document output tray;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 1;Not spared;3x8 self tap. screw large for head plas;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 1;Not spared;ADF motor & sensor wires overmolded LFX V2;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 1;Not spared;Hide hinge colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558422590.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Left document guide;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Right document guide;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Roller bearing;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;3X8 self tapping screw large for plastic;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Upper paper guide assembly;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;019N00958;Retard pad assembly;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Paper input guide;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;38 teeth analysis roller gear colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;007N01602;27-33 teeth gear colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;001N00501;Motor frame assembly;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;007N01603;16-51 teeth gear colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;007N01604;42 teeth gear colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Sensor;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Washer M3X0.6;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 2;Not spared;Feeder assembly;;Xerox_image\Xerox Phaser 3100 MFP X_1584558428933.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;White frame plate colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;White frame plate spring;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;Roller bearing turning colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;3X8 self tap.screw large for head plas;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;022N02361;Registration roller;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;115N00873;Antistatic brush;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;Brush ground plate;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;Gear document tray colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;ADF wheelbox D7N colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;LFX bearing colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;Paper deflector colored;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Automatic Document Feeder (3100MFP/X only) 3;Not spared;Exit roller;;Xerox_image\Xerox Phaser 3100 MFP X_1584558434177.png
Paper Tray;050N00524;Paper tray unit;;Xerox_image\Xerox Phaser 3100 MFP X_1584558437096.png
Rollers and Drives;127N07574;Brushless motor - DC24V;;Xerox_image\Xerox Phaser 3100 MFP X_1584558440353.png
Rollers and Drives;022N02362;Transfer roller;;Xerox_image\Xerox Phaser 3100 MFP X_1584558440353.png
Rollers and Drives;022N02363;Paper feed roller - MM32;;Xerox_image\Xerox Phaser 3100 MFP X_1584558440353.png
Rollers and Drives;121N01171;Magnetic clutch -43z;;Xerox_image\Xerox Phaser 3100 MFP X_1584558440353.png
Rollers and Drives;120N00525;Actuator - Paper pick-up sensor;;Xerox_image\Xerox Phaser 3100 MFP X_1584558440353.png
Fuser;126N00298;Fuser (220V);;Xerox_image\Xerox Phaser 3100 MFP X_1584558446251.png
Fuser;126N00297;Fuser (110V);;Xerox_image\Xerox Phaser 3100 MFP X_1584558446251.png
Fuser;130N01542;Fusing thermistor;;Xerox_image\Xerox Phaser 3100 MFP X_1584558446251.png
Fuser;126N00300;Heater (220V);;Xerox_image\Xerox Phaser 3100 MFP X_1584558446251.png
Fuser;126N00299;Heater (110V);;Xerox_image\Xerox Phaser 3100 MFP X_1584558446251.png
Power Supply and Laser Unit;122N00280;Laser unit;;Xerox_image\Xerox Phaser 3100 MFP X_1584558449482.png
Power Supply and Laser Unit;110N01425;Micro switch;;Xerox_image\Xerox Phaser 3100 MFP X_1584558449482.png
Power Supply and Laser Unit;127N07575;Fan assembly;;Xerox_image\Xerox Phaser 3100 MFP X_1584558449482.png
Power Supply and Laser Unit;105N02149;Power supply unit (220V);;Xerox_image\Xerox Phaser 3100 MFP X_1584558449482.png
Power Supply and Laser Unit;105N02148;Power supply unit (110);;Xerox_image\Xerox Phaser 3100 MFP X_1584558449482.png
Power Supply and Laser Unit;110N01426;Push switch;;Xerox_image\Xerox Phaser 3100 MFP X_1584558449482.png
