Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;0xF2
Description;Printer: PF PID excess speed error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Slipping gears have occurred around the PF Motor gears.
Code;0xF3
Description;Printer: PF PID reverse error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Slipping gears have occurred around the PF Motor gears. • Paper jam
Code;0xF4
Description;Printer: PF PID lock error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;0xF8
Description;Printer: PF load position reverse error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Slipping gears have occurred around the PF Motor gears.
Code;0xF9
Description;Printer: PF load position reverse error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Slipping gears have occurred around the PF Motor gears.
Code;0xFA
Description;Printer: PF load position excess load error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;0xFE
Description;Printer: PF PID driving time error
Causes;• Main Board failure
Code;0xFF
Description;Printer: PF load position excess driving time error
Causes;• Main Board failure
