Causes;• Fault Detection Plate failure • PIS failure (installation posture, contamination)
Code;88H
Description;Excessive Light error
Causes;• PIS failure • Main Board failure • Diffused light
Code;89H
Description;Insufficient Light error
Causes;• PIS failure (installation posture, contamination) • Fault Detection Plate failure • Main Board failure • Ink cartridge failure
Code;8DH
Description;Factor error other than printer device
Causes;• Scanner failure • ADF failure
Code;93H
Description;PE Sensor error
Causes;• PE Sensor failure • Main Board failure
Code;94H
Description;PW detector wrong light emission amount error
Causes;• PW Sensor failure • Main Board failure
Code;95H
Description;PE detector wrong light emission amount error
Causes;• PE Sensor failure • Main Board failure
Code;9AH
Description;Circuit error (include blowout of a fuse)
Causes;• Main Board failure
Code;9BH
Description;Transistor temperature error
Causes;• Main Board failure
Code;9CH
Description;X-Hot detect error (pre printing)
Causes;• Printhead failure • Main Board failure
Code;9DH
Description;X-Hot detect error (after flushing)
Causes;• Printhead failure • Main Board failure
Code;9EH
Description;Head temperature error
Causes;• Printhead failure • Main Board failure
Code;B9H
Description;Other Ink device error
Causes;• Ink cartridge failure • Holder Board Assy failure (CSIC Terminal failure/CR Contact Module failure) • Main Board failure • Cable disconnection
Code;BAH
Description;Other Ink device error
Causes;• Ink cartridge failure • Holder Board Assy failure (CSIC Terminal failure/CR Contact Module failure) • Main Board failure • Cable disconnection
Code;C0H
Description;CRCM access error
Causes;• Ink cartridge failure • Holder Board Assy failure (CSIC Terminal failure/CR Contact Module failure) • Main Board failure • Cable disconnection
Code;C1H
Description;CRCM access error
Causes;• Ink cartridge failure • Holder Board Assy failure (CSIC Terminal failure/CR Contact Module failure) • Main Board failure • Cable disconnection
Code;C3H
Description;Other Ink device error
Causes;• Ink cartridge failure • Holder Board Assy failure (CSIC Terminal failure/CR Contact Module failure) • Main Board failure • Cable disconnection
Code;D1H
Description;PNL PID excess load error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Panel Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;D2H
Description;PNL PID excess speed error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor Driver failure • Tooth skip of the Panel/Stacker gears
Code;D3H
Description;PNL PID reverse error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the Panel/Stacker gears • Carriage overload error (paper jam/foreign object)
Code;D4H
Description;PNL PID lock error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Panel Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;D8H
Description;PNL load position reverse error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the Panel/Stacker gears • Carriage overload error (paper jam/foreign object)
Code;D9H
Description;PNL load position excess speed error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor Driver failure • Tooth skip of the Panel/Stacker gears
Code;DAH
Description;PNL load position excess load error
Causes;• Panel Encoder failure (contaminated/detached scale, Encoder Board failure) • Panel Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;DEH
Description;PNL PID driving time error
Causes;• Main Board failure
Code;DFH
Description;PNL BS driving time error
Causes;• Main Board failure
Code;E1H
Description;CR PID excess load error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • CR Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;E2H
Description;CR PID excess speed error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt
Code;E3H
Description;CR PID reverse error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt • Carriage overload error (paper jam/foreign object)
Code;E4H
Description;CR PID lock error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • CR Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;E5H
Description;CR PID speed fall error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt • Carriage overload error (paper jam/foreign object)
Code;E8H
Description;CR load position reverse error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt • Carriage overload error (paper jam/foreign object)
Code;E9H
Description;CR load position excess speed error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the CR Timing Belt • Improper tension of the CR Timing Belt
Code;EAH
Description;CR load position excess load error
Causes;• CR Encoder failure (contaminated/detached scale, Encoder Board failure) • CR Motor failure • Carriage overload error (paper jam/foreign object) • Cable disconnection
Code;EEH
Description;CR PID driving time error
Causes;• Main Board failure
Code;EFH
Description;CR BS driving time error
Causes;• Main Board failure
Code;F1H
Description;PF PID excess load error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;F2H
Description;PF PID excess speed error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;F3H
Description;PF PID reverse error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;F4H
Description;PF PID lock error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;F8H
Description;PF load position reverse error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;F9H
Description;PF load position excess speed error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;FAH
Description;PF load position excess load error
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;FEH
Description;PF PID driving time error
Causes;• Main Board failure
Code;FFH
Description;PF BS driving time error
Causes;• Main Board failure
