Remedy;Install the latest firmware. Replace the Main Board Assy.
Code;1441
Description;"Pressure motor 1 acceleration error
 The revolution of the Pressure Motor does not reach the specified speed within the specified period of time."
Remedy;Replace the Pressure Pump Unit.
Code;1442
Description;"Pressure motor 2 acceleration error
 The revolution of the Pressure Motor does not reach the specified speed within the specified period of time."
Remedy;Replace the Pressure Pump Unit.
Code;1443
Description;"Pressure motor 3 acceleration error
 The revolution of the Pressure Motor does not reach the specified speed within the specified period of time."
Remedy;Replace the Pressure Pump Unit.
Code;1461
Description;"Pressure motor 1 lock error
 The revolving speed of the Pressure Motor has decreased."
Remedy;Replace the Pressure Pump Unit.
Code;1462
Description;"Pressure motor 2 lock error
 The revolving speed of the Pressure Motor has decreased."
Remedy;Replace the Pressure Pump Unit.
Code;1463
Description;"Pressure motor 3 lock error
 The revolving speed of the Pressure Motor has decreased."
Remedy;Replace the Pressure Pump Unit.
Code;1471
Description;"Pressure motor 1 reverse detection error
 Abnormality of the revolution of the Pressure Motor has been detected."
Remedy;Replace the Pressure Pump Unit.
Code;1472
Description;"Pressure motor 2 reverse detection error
 Abnormality of the revolution of the Pressure Motor has been detected."
Remedy;Replace the Pressure Pump Unit.
Code;1473
Description;"Pressure motor 3 reverse detection error
 Abnormality of the revolution of the Pressure Motor has been detected."
Remedy;Replace the Pressure Pump Unit.
Code;150C
Description;"PG HP detection error
 The home position of the platen gap cannot be detected."
Remedy;Check the connection of the PG Sensor. Replace the PG Sensor. Replace the PG Sensor.
Code;1511
Description;"APG motor drive timeover error
 The motor driving does not end even after the specified period of time has passed."
Remedy;Install the latest firmware. Replace the Main Board Assy.
Code;1536
Description;"Pressurizing reset failure
 The pressurizing cannot be reset. The Pressure Sensor remains on, even after the pressurizing has been reset."
Remedy;Replace the Pressure Pump Unit.
Code;16A0
Description;"Cap unit status error 1
 The position of the Cap Unit is wrong."
Remedy;Replace the Ink System Unit (Cap Unit HP Sensor). Replace the Ink System Motor.
Code;16A1
Description;"Cap unit status error 2
 The position of the Cap Unit is wrong."
Remedy;Replace the Ink System Unit (Cap Unit HP Sensor). Replace the Ink System Motor.
Code;16B0
Description;"Cap HP detection retry error
 The Cap Unit HP sensor does not work normally."
Remedy;Replace the Ink System Unit (Cap Unit HP Sensor).
Code;1700
Description;"Print position error
 The correct print position cannot be detected."
Remedy;Clean the CR Scale. Clean the CR Encoder. Replace the CR Scale. Replace the CR Encoder Sensor. Install the latest firmware.
Code;1800
Description;"AID voltage error
 Due to the leak of AID current, the specified voltage cannot be achieved."
Remedy;Clean the Flushing Box. (There’s a possibility of leaking through dust or accumulating ink) Replace the AID Board (BOARD ASSY.,HEAD).
Code;1A23
Description;"RTC analysis error
 The value information on various absolute time stored on NVRAM is abnormal."
Remedy;Check if the lithium battery is installed properly. Replace the Main Board Assy.
Code;1A26
Description;"RTC communication error
 The RTC circuit on the Main Board Assy malfunctions."
Remedy;Turn the power Off and remove the lithium battery. After a several seconds, reattach the battery and turn the power back On. If the printer recovers from the error, reset the RTC using the Adjustment Program and set the correct date and time
Code;1A37
Description;"Head thermistor error
 There is a defective connection of the Head FFC. The Head Thermistor detects a temperature out of the specification. The Head Thermistor has a defect."
Remedy;Check the connection of the Head FFC, and if there is abnormality (slant connection, disconnection or the like). Replace the Printhead.
Code;1A38
Description;"Transistor thermistor error
 The transistor has a defect. The thermistor detects a temperature out of the specification."
Remedy;Replace the Printhead.
Code;1A39
Description;"Head error
 The active signal of Head error has been detected."
Remedy;Replace the Printhead.
Code;1A40
Description;"Main board IC2 error
 The destination is wrong."
Remedy;Configure the destination again.
Code;1A41
Description;"Head rank ID input error
 The information of the Head rank ID is wrong."
Remedy;Configure the Head rank ID again.
Code;2000
Description;"NVRAM error
 NVRAM erase or write error has occurred."
Remedy;Replace the Main Board Assy.
Code;2002
Description;"SDRAM error
 SDRAM read/write error has occurred."
Remedy;Replace the Main Board Assy.
Code;2003
Description;"BOOT program sum error
 Installation of the firmware has been failed. The Flash ROM has a defect."
Remedy;Install the firmware again. Replace the Main Board Assy.
Code;200A
Description;"Program loading error
 The SDRAM has a defect. The program cannot be loaded on the SDRAM."
Remedy;Replace the Main Board Assy.
Code;200B
Description;"Internal insufficient memory error
 The firmware has a defect."
Remedy;Install the correct firmware.
Code;200C
Description;"Servo interrupt watchdog time-out error
 The servo cannot be controlled."
Remedy;Install the correct firmware. Replace the Main Board Assy.
Code;200D
Description;"System interrupt watchdog time-out error
 A system failure such as CPU failure, defective cash or the like has occurred."
Remedy;Replace the Main Board Assy.
Code;200E
Description;"Unknown NMI
 The CPU has detected an unknown NMI."
Remedy;Replace the Main Board Assy.
Code;3000
Description;"AC power shut-off
 The AC power has been shut off due to a power failure, unplugged, power supply board failure, or main board failure or the like."
Remedy;Check the connection of the AC cable, and if there is a defect, correct it. Replace the Power Supply Board Assy. Replace the Main Board Assy.
Code;FXXX
Description;"CPU-related error
 The firmware has a defect. The Main Board Assy is broken."
Remedy;Install the correct firmware. Replace the Main Board Assy.
