Causes;• Paper jam • Foreign object • Deformation of the Main Frame
Code;5BH
Description;Insoluble paper jam error (Printer)
Causes;• Paper jam • Foreign object
Code;60H
Description;PW detector error (Printer)
Causes;• PW Sensor failure • Main Board failure
Code;61H
Description;PW detector confusion error (Printer)
Causes;• PW Sensor failure • Main Board failure • A piece of paper remaining • Ink contamination on the Paper Guide Front Assy
Code;63H
Description;PE detector error (Printer)
Causes;• PE Sensor failure • Main Board failure
Code;80H
Description;Circuit error (include blowout of a fuse) (Printer)
Causes;• Main Board failure
Code;B0H ... CFH
Description;Ink device error (Printer)
Causes;• Ink Cartridge failure • CSIC Terminal failure • CR Contact Module failure • Main Board failure
Code;D1H
Description;CR (PID) driving time error (Printer)
Causes;• Main Board failure
Code;D2H
Description;CR (load position) driving time error (Printer)
Causes;• Main Board failure
Code;D3H
Description;PF (PID) driving time error (Printer)
Causes;• Main Board failure
Code;D4H
Description;PF (BS) driving time error (Printer)
Causes;• Main Board failure
Code;D5H
Description;ASF (PID) driving time error (Printer)
Causes;• Main Board failure
Code;D6H
Description;ASF (BS) driving time error (Printer)
Causes;• Main Board failure
Code;F1H
Description;PF PID excess load error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;F2H
Description;PF PID excess speed error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;F3H
Description;PF PID reverse error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt • Paper jam
Code;F4H
Description;PF PID lock error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;F6H
Description;PF PID excess torque limitation error (Printer)
Causes;• PF drive mechanism overload (paper jam/foreign object)
Code;F8H
Description;PF load position reverse error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;F9H
Description;PF load position excess speed error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • Motor driver failure (Main Board failure) • Tooth skip of the PF Timing Belt • Improper tension of the PF Timing Belt
Code;FAH
Description;PF load position excess load error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
Code;FCH
Description;PF load position error (Printer)
Causes;• PF Encoder failure (contaminated/detached scale, Encoder Board failure) • PF Motor failure • PF drive mechanism overload (paper jam/foreign object) • Cable disconnection
